PS No & Name,Address,Constituency Number
"125 - 125- Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Kannamwar Nagar, Muncipal U.Pri. School No.1, Ground Flr, R. no.3, Kannamwar Nagar-2, Vikhroli East, Mumbai-83",156
"126 - 126 - Kannamwar Nagar-2, Vikhroli (E),Mumbai-83.","Kannamwar Nagar, Muncipal U.Pri. School No.1, Ground Flr, R. no.4, Kannamwar Nagar-2, Vikhroli East, Mumbai-83",156
"127 - 127 - Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Muncipal Primary Marathi School No.5, Ground Flr., R.no.1, Tagore Nagar, Vikhroli East,Mumbai-83",156
"128 - 128 - Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Muncipal Primary Marathi School No.5, Ground Flr., R.no.2, Tagore Nagar, Vikhroli East,Mumbai-83",156
"129 - 129 - Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Muncipal Primary Marathi School No.5, Ground Flr., R.no.3, Tagore Nagar, Vikhroli East,Mumbai-83",156
"130 - 130- Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Muncipal Primary Marathi School No.5, Ground Flr., R.no.4, Tagore Nagar, Vikhroli East,Mumbai-83",156
"131 - 131 - Tagore Nagar, Vikhroli East,Mumbai-83",Tagore Nagar mumncipal primary marathi school ground floor room no 5 tagore nagar Vikhroli (E) Mumbai-83,156
"132 - 132 - Tagore Nagar, Vikhroli East,Mumbai-83",Tagore Nagar mumncipal primary marathi school ground floor room no 6 tagore nagar Vikhroli (E) Mumbai-83,156
"133 - 133 - Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Muncipal Primary Marathi School No. 1, Ground Flr., R.no.7, Tagore Nagar, Vikhroli East. Mumbai-83",156
"134 - 134 - Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Municipal Primary Marathi School Hall partition No. 1, Tagore Nagar Vikhroli (E)-83",156
"135 - 135 - Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Municipal Primary Marathi School Hall partition No. 2, Tagore Nagar Vikhroli (E)-83",156
"136 - 136 - Tagore Nagar, Vikhroli East,Mumbai-83","Tagore Nagar Municipal Primary Marathi School Hall partition No. 3, Tagore Nagar Vikhroli (E) ,Mumbai-83",156
"137 - 137 - Tagore Nagar, Vikhroli East,Mumbai-83","Don Bosco High School & jr. Collage, Ground Floor , Room No. 2 Tagore nagar Group No. 1 , Vikhroli (E) Mumbai 400083",156
"138 - 138 - Tagore Nagar, Vikhroli East,Mumbai-83","Don Bosco High School & jr. Collage, Ground Floor , Room No. 3 Tagore nagar Group No. 1 , Vikhroli (E) Mumbai 400083",156
"139 - 139 - Tagore Nagar, Vikhroli East,Mumbai-83","Don Bosco High School & jr. Collage, Ground Floor , Room No. 4 Tagore nagar Group No. 1 , Vikhroli (E) Mumbai 400083",156
"140 - 140 - Tagore Nagar, Vikhroli East,Mumbai-83","Don Bosco High School & jr. Collage, Ground Floor , Room No. 5 Tagore nagar Group No. 1 , Vikhroli (E) Mumbai 400083",156
"141 - 141 - Tagore Nagar, Vikhroli East,Mumbai-83","Don Bosco High School & jr. Collage, Ground Floor , Room No. 6 Tagore nagar Group No. 1 , Vikhroli (E) Mumbai 400083",156
"142 - 142 - Tagore Nagar, Vikhroli East,Mumbai-83","Don Bosco High School & jr. Collage, Ground Floor , Room No. 7 Tagore nagar Group No. 1 , Vikhroli (E) Mumbai 400083",156
"143 - 143 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 1, Hariyali Village, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"144 - 144- Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 2, Hariyali Village, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"145 - 145 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 3, Hariyali Gaon, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"146 - 146 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 4, Hariyali Gaon, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"147 - 147 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 5, Hariyali Gaon, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"148 - 148 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 6, Hariyali Gaon, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"149 - 149 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 7, Hariyali Gaon, Tagore Nagar, Vikhroli East,Mumbai-83",156
