PS No & Name,Address,Constituency Number
"164 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Dr.Antonio D Silva High school, Old Building Gr. Floor, Room No. 17, Mumbai - 28",181
"165 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Dr.Antonio D Silva High school, Old Building Gr. Floor, Room No. 18, Mumbai - 28",181
"166 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Dr.Antonio D Silva High school, Old Building Gr. Floor, Room No. 19, Mumbai - 28",181
"167 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Dr.Antonio D Silva High school,Old Building Gr. Floor, Room No. 20, Mumbai - 28",181
"168 - Suryavanshi Kshatriya Sabhagrah Road, Dadar, Mumbai - 28","Suryavanshi Kshatriya Sabhagrah Hall-A, Gr. Floor, (East Side), Mumbai - 28",181
"169 - Suryavanshi Kshatriya Sabhagrah Road, Dadar, Mumbai - 28","Suryavanshi Kshatriya Sabhagrah Hall-A, Gr. Floor, (West Side), Mumbai - 28",181
"170 - D. S. Babrekar Marg, Dadar, Mumbai - 28","Indian Education Societies, Ashlane Marathi Medium School,Gr. Floor, Room No. 1, Mumbai- 28",181
"171 - D. S. Babrekar Marg, Dadar, Mumbai - 28","Indian Education Societies, Ashlane Marathi Medium School,Gr. Floor, Room No. 2, Mumbai - 28",181
"172 - D. S. Babrekar Marg, Dadar, Mumbai - 28","Indian Education Societies, Ashlane English Medium School, Gr. Floor, Hall, Partition-B",181
"173 - S. K. Bole Road, Dadar, Mumbai-28","Nabar Guruji Vidyalaya, Indian Education Society, Stilt Parking, Partition-A",181
"174 - S. K. Bole Road, Dadar, Mumbai-28","Nabar Guruji Vidyalaya, Indian Education Society, Stilt Parking, Partition-B",181
"175 - Bhavani Shankar Road, Dadar, Mumbai - 28","Bhavani Shankar Road M. N. P. Higher Secondery Marathi School Gr. Floor Hall-A (West Side), Mumbai - 28",181
"176 - Bhawani Shankar Road, Dadar, Mumbai - 28","Bhawani Shankar Road M. N. P. Higher Secondery Marathi School Gr. Floor Hall-B (West Side), Mumbai - 28",181
"177 - Bhawani Shankar Road, Dadar, Mumbai - 28","Bhawani Shankar Road M. N. P. Higher Secondery Marathi School Gr. Floor Hall- C, (West Side), Mumbai - 28",181
"178 - Bhavani Shankar Road, Dadar, Mumbai - 28","Bhavani Shankar Road M. N. P. Higher Secondery Marathi School Ground Floor, Room Near Hall, Mumbai - 28",181
"179 - Bhawani Shankar Road, Dadar, Mumbai - 28","Bhavani Shankar Road Higher Secondary M. N. P. Marathi School, Gr. Floor, Open Space, Opposite Hall- Pendol-A, Mumbai - 28",181
"180 - Bhawani Shankar Road, Dadar, Mumbai - 28","Bhavani Shankar Road Higher Secondary M. N. P. Marathi School, Gr. Floor, Open Space, Opposite Hall- Pendol-B, Mumbai - 28",181
"181 - Bhawani Shankar Road, Dadar, Mumbai - 28","Bhavani Shankar Road Higher Secondary M. N. P. Marathi School, Gr. Floor, Open Space, Opposite Hall- Pendol-C, Mumbai - 28",181
"182 - Kashinath Dhuru Road (North), Dadar, Mumbai - 28","Kriti M. Doongursee College, Ground Floor, Hall-A Mumbai- 28",181
"183 - Gokhale Road (North), Dadar, Mumbai - 28","Amar Hind Mandal Hall-A, Gr. Floor (East Side) Mumbai- 28",181
"184 - Gokhale Road (North), Dadar, Mumbai - 28","Amar Hind Mandal Hall-B, Gr. Floor (West Sade) Mumbai- 28",181
"185 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Our Lady Of Salvation Highschool, Gr. Floor, K. G. Class-A Mumbai- 28",181
"186 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Our Lady Of Salvation Highschool, Gr. Floor, K. G. Class-B Mumbai- 28",181
"187 - Rao Bahadur S. K. Bole Road, Dadar, Mumbai - 28","Our Lady Of Salvation Highschool, Gr. Floor, Parking Lot (West Side) Mumbai- 28",181
