PS No & Name,Address,Constituency Number
"183 - 183-Shriram Nagar S. V. Rd , Andheri (W), Mumbai 58","Shriram Welfare High School, GR. Floor R.No.5",165
"184 - 184-Shriram Nagar S. V. Rd , Andheri (W), Mumbai 58","Shriram Welfare High School, GR. Floor R.No.6",165
"185 - 185-Shriram Nagar S. V. Rd , Andheri (W), Mumbai 59","Shriram Welfare High School, GR. Floor R.No.7",165
"186 - 186-Shriram Nagar S. V. Rd , Andheri (W), Mumbai 58","Mandap-2, Gr. Floor, Open Space, Shriram Welfare High School",165
187 - N S Phadke Marg 120 Ft road Andheri W Mumbai Suburban - 400 058,"Mandap - 1, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
188 - N S Phadke Marg 120 Ft road Andheri W Mumbai Suburban - 400 058,"Mandap - 2, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
189 - 189-C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbal 58,"Partition-1, Mahaveer Jain Vidyalay K. C. Parikh Hall",165
190 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbal Suburban - 400 058,"Mandap-1, Open Space Near Local Self Govt. Institute (Chanakya Institute) Canteen",165
191 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbal Suburban - 400 058,"Mandap-2, Open Space Near Local Self Govt. Institute (Chanakya Institute) Canteen",165
192 - 192-C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbal 58,"Partition-2, Mahaveer Jain Vidyalay K. C. Parikh Hall.",165
"193 - 193-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Vidyanidhi High School, GR. Floor Left Side R. No.1 (Balkunji)",165
"194 - 194-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Vidyanidhi High School, GR. Floor Left Side R. No.2 (Balkunji)",165
"195 - 195-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Vidyanidhi High School, GR. Floor Left Side R. No.3 (Balkunji)",165
"196 - 196-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Partition-1,Gr. Floor, Open Basement Hall Vistar Bhavan, Left SideVidyanidhi High School",165
"197 - 197-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Vidyanidhi High School, GR. Floor Left Side R. No.4 (Balkunji)",165
"198 - 198-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Partition-2, Gr. Floor, Open Basement Hall Vistar Bhavan, Left SideVidyanidhi High School",165
"199 - 199-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Partition-3, Gr. Floor, Open Basement Hall Vistar Bhavan, Left Side Vidyanidhi High School",165
"200 - 200-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Vidyanidhi High School, GR. Floor opp.Sports room In front of Canteen.",165
"201 - 201-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","""Partition -1 Kamla Raheja Hall,",165
"202 - 202-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49","Partition-2 Kamla Raheja Hall,",165
"203 - 203-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49",Partition-3 Kamla Raheja Hall,165
"204 - 204-J.V.P.D. Scheme, (N.S) Rd No 5 Juhu, Mumbai 49",Partition-4 Kamla Raheja Hall,165
205 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 3, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
206 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 4, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
207 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban -400 058,"Mandap - 5, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
208 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 6, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
209 - C.D. Barfiwara Path (Juhuane) Andheri (W).Mumbai Suburban -400 058,"Mandap - 7, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
210 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 8, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
211 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbal Suburban -400 058,"Mandap - 9, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
212 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbal Suburban - 400 058,"Mandap - 10, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
213 - C.D. Barfiwara Path (JuhuLane ) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 11, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
214 - C.D. Barfiwara Path (JuhuLane ) Andheri (W).Mumbai 400 058,"Mandap - 12, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
215 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 13, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
216 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban -400 058,"Mandap - 14, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
217 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 15, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
218 - C.D. Barfiwara Path (Juhulane) Andheri (W).Mumbai Suburban - 400 058,"Mandap - 16, Open Space of Brihanmumbai Municipal Corporation, People's Leaders Mr. Gopinath Munde Stadium, City Survey No. 517, K/West Division.",165
219 - Motibag 5 S V Rd Andheri (W).Mumbai Suburban - 400 058,"Mandap - 2, Open Space of Tata Compound Municipal School, Ground Floor.",165
220 - 220-Motibag 5 S V Rd Andheri (W).Mumbai 58,"Gr. Floor, Mini Science Center, New Building, Tata compound Municipal school,",165
221 - 221-Motibag 5 S V Rd Andheri (W).Mumbai 58,"Mandap, Gr. Floor,Tata compound Municipal school",165
222 - East West Road No 3 (Dyneshwar Road) Juhu Vile Parle Mumbai Suburban - 400 049,"Uttapalsanghavi High School, GR. Floor Room No. 8",165
223 - 223-East West Road No 3 (Dyneshwar Road) Juhu Vile Parle Mumbai Suburban - 400 049,"Uttapalsanghavi High School, GR. Floor Room No. 22",165
224 - 224-East West Road No 3 (Dyneshwar Road) Juhu Vile Parle Mumbai Suburban - 400 049,"Uttapalsanghavi High School, GR. Floor Room No. 20",165
225 - 225-West Road No 3 (Dyneshwar Road) Juhu Vile Parle Mumbai Suburban - 400 049,"Uttapalsanghavi High School, GR. Floor Room No.17",165
226 - 226-East West Road No 3 (Dyneshwar Road) Juhu Vile Parle Mumbai Suburban - 400 049,"Uttapalsanghavi High School, GR. Floor Room No. 13",165
"227 - 227-Swami Vivekanand Rd (E), Andheri (W), Mumbai 58","Seth M.A.High School, GR. Floor R.No.14",165
"228 - 228-Swami Vivekanand Rd (E), Andheri (W), Mumbai 58","Seth M.A.High School, GR. Floor R.No. 15",165
"229 - 229-Swami Vivekanand Rd (E), Andheri (W), Mumbai 58","Seth M.A.High School, GR. Floor R.No.16",165
"230 - 230-Swami Vivekanand Rd (E), Andheri (W), Mumbai 58","Seth M.A.High School, GR.Floor R.No 6.",165
"231 - 231-Swami Vivekanand Rd (E), Andheri (W), Mumbai 58","Seth M.A.High School, GR. Floor R.No. 8.",165
"232 - Swami Vivekanand Rd (E), Andheri (W), Mumbai Suburban - 400 058","Room No.1, Partition - 1, Andheri Girls Education Society, Gr. Floor.",165
"233 - Swami Vivekanand Rd (E), Andheri (W), Mumbai Suburban - 400 058","Room No.1, Partition - 2, Andheri Girls Education Society, Gr. Floor.",165
"234 - Swami Vivekanand Rd (E), Andheri (W), Mumbai Suburban - 400 058","Andheri Girls Education Society, Gr. Floor, Room No. 2.",165
235 - 235-Gandhi Gram Road Juhu Mumbai-49,"Partition-1, Seminar Hall, Ground Floor, Gandhi Shikshan Bhavan, Behind Chandan Cinema, Juhu Road, (North)",165
236 - 236-Gandhi Gram Road Juhu Mumbai-49,"Partition-2, Seminar Hall, Ground Floor, Gandhi Shikshan Bhavan, Behind Chandan Cinema, Juhu Road, (North)",165
237 - Gandhi Gram Road Juhu Mumbai Suburban - 400 049,"Music Hall, Ground Floor, Gandhi Shikshan Bhavan, Behind Chandan Cinema, Juhu Road, (North), B.Ed. Classroom.",165
238 - 238-Gandhi Gram Road Juhu Mumbai-49,"Partition-1, B.Ed. Class Room, Ground Floor, Gandhi Shikshan Bhavan, Behind Chandan Cinema, Juhu Road, (North)",165
239 - 239-Gandhi Gram Road Juhu Mumbai-49,"Partition-2, B.Ed. Class Room, Ground Floor, Gandhi Shikshan Bhavan, Behind Chandan Cinema, Juhu Road, (North)",165
240 - 240-Gandhi Gram Road Juhu Mumbai-49,"B.Ed. Class Room, Ground Floor, Gandhi Shikshan Bhavan, Behind Chandan Cinema, Juhu Road, (North)",165
"241 - Swami Vivekanand Rd (E), Andheri (W), Mumbai 58","Tata Compound greater Mumbai Municipal upper Primary School, GR.Floor Hall Left Side",165
"242 - Swami Vivekanand Rd (E), Andheri (W), Mumbai 58","Tata Comp.greater Mumbai Mun. up.pri School, GR. Floor R.No.2",165
"243 - Dadabhai Road, Andheri (W) Mumbai-58","Tata Compound greater Mumbai Mun. up.pri School, GR. Floor Hall (Right Side)",165
244 - Juhu Church Road Juhu Road Mumbai-49,"St. Joseph High School, GR. Floor Std-7thA Class",165
245 - Juhu Church Road Juhu Road Mumbai Suburban - 400 049,"St. Joseph High School, GR. Floor, Room KG-A",165
246 - Juhu Church Road Juhu Road Mumbai-49,"St. Joseph High School, GR. Floor Std-7th B Class",165
247 - Juhu Church Road Juhu Road Mumbai Suburban - 400 049,"St. Joseph High School, GR. Floor Room KG-B",165
248 - Juhu Church Road Juhu Road Mumbai-49,"St. Joseph High School, GR. Floor Std- 7th C Class",165
249 - Juhu Church Road Juhu Road Mumbai-49,"St. Joseph High School, GR. Floor Std- 6th C Class",165
250 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR Floor R.No E-1",165
251 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR Floor R.No.E-2",165
252 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.E-3",165
253 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No. E-4",165
254 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.E-5",165
255 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.E-5",165
256 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.E-6",165
257 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.E-6",165
258 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.W-2",165
259 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.W-3",165
260 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.W-4",165
261 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai-49,"Jamunabai Narsi School, Narsi Munji Bhavan, GR. Floor R.No.W-5",165
"262 - Nehru Nagar Road No.5, Vile Parle West, Mumbai Suburban - 400 049.","Partition - 1, Banquet Hall, Shri. Ranchhoddas Lodhia (Soni) Wadi, Nehru Nagar, Road No. 5.",165
"263 - Nehru Nagar Road No.5, Vile Parle West, Mumbai Suburban - 400 049.","Partition - 2, Banquet Hall, Shri. Ranchhoddas Lodhia (Soni) Wadi, Nehru Nagar, Road No. 5.",165
"264 - Nehru Nagar Road No.5, Vile Parle West, Mumbai Suburban - 400 049.","Partition - 3, Banquet Hall, Shri. Ranchhoddas Lodhia (Soni) Wadi, Nehru Nagar, Road No. 5.",165
"265 - Nehru Nagar Road No.5, Vile Parle West, Mumbai Suburban - 400 049.","Partition - 4, Banquet Hall, Shri. Ranchhoddas Lodhia (Soni) Wadi, Nehru Nagar, Road No. 5.",165
"266 - Nehru Nagar Road No.5, Vile Parle West, Mumbai Suburban - 400 049.","Mandap - 1,Open Space of Banquet Hall, Shri. Ranchhoddas Lodhia (Soni) Wadi, Nehru Nagar, Road No. 5,",165
267 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -1, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
268 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -2, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
269 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -3, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
270 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -4, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
271 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -5, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
272 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -6, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
273 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -7, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
274 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Partition -8, Jalaram Hall, ""Muljibhai Madhavni, Girls High School, GR.Floor.",165
275 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Mandap - 1, Open Space of Smt. Shantaben R Bhukhanvala Joggers & Walkers Park",165
276 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Mandap - 2, Open Space of Smt. Shantaben R Bhukhanvala Joggers & Walkers Park",165
277 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Mandap - 3, Open Space of Smt. Shantaben R Bhukhanvala Joggers & Walkers Park",165
278 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Mandap - 4, Open Space of Smt. Shantaben R Bhukhanvala Joggers & Walkers Park",165
279 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Mandap - 5, Open Space of Smt. Shantaben R Bhukhanvala Joggers & Walkers Park",165
280 - Uttar Dakshin Road No.7 Juhu Vile-parle Road Mumbai Suburban - 400 049,"Mandap - 6, Open Space of Smt. Shantaben R Bhukhanvala Joggers & Walkers Park",165
281 - Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049,"Mandap - 7, Open Space of Smt. Shantaben R Bhukhanvala Joggers & Walkers Park",165
282 - Juhu Tara Road Santacruz (W) Mumbai 49,"Juhu Tara Mun. School ( Marathi Section ), GR. Floor Std-5th Class",165
283 - Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049,"Juhu Tara Muni. School (Hindi Department) Ground Floor, Near Reading Room.",165
284 - Juhu Tara Road Santacruz (W) Mumbai 49,"Juhu Tara Mun. School ( Hindi Section ), GR. Floor Back side, Std-2nd Class",165
285 - Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049,"Maneckji Cooper Education Trust School, Ground Floor, Room KG - A.",165
"286 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Maneckji Cooper Education Trust School, Ground Floor, Room KG - C.",165
"287 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Maneckji Cooper Education Trust School, Ground Floor, Room ID.",165
"288 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Partition - 1, AV Room Hall, Maneckji Cooper Education Trust School, Ground Floor.",165
"289 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Partition - 2, AV Room Hall, Maneckji Cooper Education Trust School, Ground Floor.",165
"290 - ""Juhu Tara Road Santacruz (W) Mumbai 49""","Partition - 1, Stilt, Maneckji Cooper Education Trust School, Ground Floor.",165
"291 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Partition - 2, Stilt, Maneckji Cooper Education Trust School, Ground Floor.",165
"292 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Rotary Club of Bombay West, Rotary Service Center Hall Partition-1",165
"293 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Rotary Club of Bombay West, Rotary Service Center Hall Partition-2",165
"294 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Rotary Club of Bombay West, Rotary Service Center Hall Partition-3",165
"295 - ""Juhu Tara Road Santacruz (W) Mumbai Suburban - 400 049","Rotary Club of Bombay West, Rotary Service Center Hall Partition-4",165
"296 - ""Juhu Tara Road Santacruz (W) Mumbai 49""","Classroom No.1, Gr. Floor, Usha Mittal Institute of Techonology, S.N.D.T. Women's University",165
"297 - ""Juhu Tara Road Santacruz (W) Mumbai 49""","Classroom No.2, Gr. Floor, Usha Mittal Institute of Techonology, S.N.D.T. Women's University",165
"298 - ""Juhu Tara Road Santacruz (W) Mumbai 49""","Network Laboratory, Gr. Floor, Usha Mittal Institute of Techonology, S.N.D.T. Women's University",165
"299 - ""Juhu Tara Road Santacruz (W) Mumbai 49""","Image Processing Laboratory, Gr. Floor, Usha Mittal Institute of Techonology, S.N.D.T. Women's University",165
"300 - ""Juhu Tara Road Santacruz (W) Mumbai 49""","Staff Room, Gr. Floor, Usha Mittal Institute of Techonology, S.N.D.T. Women's University",165
"301 - ""Juhu Tara Road Santacruz (W) Mumbai 49""",Partition 1 - Multipurpose Room Pramila Vitthaldas Polytechnic S.N.D.T. Women's University,165
"302 - ""Juhu Tara Road Santacruz (W) Mumbai 49""",Partition 2 - Multipurpose Room Pramila Vitthaldas Polytechnic S.N.D.T. Women's University,165
"303 - ""Juhu Tara Road Santacruz (W) Mumbai 49""",Room No.22 Pramila Vitthaldas Polytechnic S.N.D.T. Women's University,165
"304 - ""Juhu Tara Road Santacruz (W) Mumbai 49""",Room No.23 Pramila Vitthaldas Polytechnic S.N.D.T. Women's University,165
"305 - ""Juhu Tara Road Santacruz (W) Mumbai 54""",Room No.25 Pramila Vitthadas Polytechnic S.N.D.T. Women's University,165
"306 - ""Juhu Tara Road Santacruz (W) Mumbai 54""",Room No.26 Pramila Vitthaldas Polytechnic S.N.D.T. Women's University,165
"307 - ""Juhu Tara Road Santacruz (W) Mumbai 49""",Students Common Room Pramila Vitthaldas Polytechnic S.N.D.T. Women's University,165
308 - Hirabhau Gawde Marg Juhu koliwada Santacruz (w) Mumbai 49,Staff Room Pramila Vitthaldas Polytechnic S.N.D.T. Women's University,165
309 - Hirabhau Gawde Marg Juhu koliwada Santacruz (w) Mumbai 49,"Holy Cross High School, GR. Floor Hall",165
